Year: 2018  Month: 05  ID: CBD  ARGOS: 99504  Name: Cape Bird           
Lat: 77.22S  Lon: 166.45E  Elev:   38m
2018 146  5 26 1800  -26.3  987.5    3.5  115.3   79.7  444.0
2018 146  5 26 2100  -25.9  990.1    2.3  111.4   79.6  444.0
2018 147  5 27 0000  -25.6  992.0    3.1  167.5   80.1  444.0
2018 147  5 27 0300  -25.9  993.6    2.3  102.1   76.7  444.0
2018 147  5 27 0600  -25.8  995.0    5.1   50.7   80.9  444.0
2018 147  5 27 0900  -26.2  996.8    1.7  342.1   81.4  444.0
2018 147  5 27 1200  -27.4  997.5    3.4  276.4   79.8  444.0
2018 147  5 27 1500  -27.0  997.8    2.3  206.2   80.4  444.0
2018 147  5 27 1800  -26.5  998.0    0.9  266.3   80.3  444.0
2018 147  5 27 2100  -26.4  998.8    1.4  103.3   77.4  444.0
2018 148  5 28 0000  -26.4  998.5    0.6  184.1   72.8  444.0
2018 148  5 28 0300  -26.6  998.3    0.7  327.2   72.5  444.0
2018 148  5 28 0600  -27.7  997.7    3.0   88.2   69.3  444.0
2018 148  5 28 0900  -27.7  997.3    2.4   97.5   65.6  444.0
2018 148  5 28 1200  -27.8  997.3    5.3   31.2   67.5  444.0
2018 148  5 28 1500  -28.2  997.5    2.0  332.3   73.8  444.0
2018 148  5 28 1800  -28.2  997.4    2.9  155.3   66.5  444.0
2018 148  5 28 2100  -28.5  998.1    2.9  118.9   59.5  444.0
2018 149  5 29 0000  -28.5  998.1    2.5  109.9   62.5  444.0
2018 149  5 29 0300  -27.9  996.2    3.3  106.2   49.7  444.0
2018 149  5 29 0600  -27.7  994.8    0.9   77.2   38.0  444.0
2018 149  5 29 0900  -27.8  991.6    2.2   64.5   41.7  444.0
2018 149  5 29 1200  -28.5  989.0    5.0   56.9   46.4  444.0
2018 149  5 29 1500  -29.6  986.5    5.3   54.3   67.2  444.0
2018 149  5 29 1800  -28.3  985.7    4.5   33.9   57.1  444.0
2018 149  5 29 2100  -28.2  987.2    2.7  170.6   61.7  444.0
2018 150  5 30 0000  -28.1  989.2    1.0   98.2   50.3  444.0
2018 150  5 30 0300  -28.4  991.1    1.1  127.9   57.0  444.0
2018 150  5 30 0600  -27.9  992.7    1.8  173.3   57.7  444.0
2018 150  5 30 0900  -28.2  993.6    4.3  191.8   63.9  444.0
2018 150  5 30 1200  -28.1  994.2    4.1  183.2   63.2  444.0
2018 150  5 30 1500  -28.2  994.7    3.3  182.6   67.8  444.0
2018 150  5 30 1800  -26.9  995.1    1.9   97.7   47.4  444.0
2018 150  5 30 2100  -27.4  995.5    1.9   49.2   60.8  444.0
2018 151  5 31 0000  -27.4  995.8    2.5  200.1   73.2  444.0
2018 151  5 31 0300  -27.3  996.3    2.8   44.9   61.9  444.0
2018 151  5 31 0600  -27.2  997.1    0.1  177.6   73.9  444.0
2018 151  5 31 0900  -27.6  997.8    2.8   46.0   75.8  444.0
2018 151  5 31 1200  -27.8  998.6    3.6   73.6   65.2  444.0
2018 151  5 31 1500  -27.9  998.8    1.3   95.1   68.6  444.0
2018 151  5 31 1800  -27.3  998.5    2.9   35.9   67.8  444.0
2018 151  5 31 2100  -28.6  999.1    2.2   61.5   69.8  444.0
