Year: 2018  Month: 05  ID: CHA  ARGOS: 99602  Name: Cape Hallett        
Lat: 72.19S  Lon: 170.17E  Elev:    1m
2018 143  5 23 0900  -19.0 1001.0    5.3  238.3   50.5  444.0
2018 143  5 23 1200  -22.0  999.8    2.5  218.5   56.8  444.0
2018 143  5 23 1500  -20.2  998.3    2.8  227.4   42.6  444.0
2018 143  5 23 1800  -25.5  996.5    0.3  288.4   65.1  444.0
2018 143  5 23 2100  -25.3  993.9    2.6   45.9   66.7  444.0
2018 144  5 24 0000  -26.0  991.6    1.4  239.2   61.1  444.0
2018 144  5 24 0300  -27.8  988.8    0.0    0.0   65.2  444.0
2018 144  5 24 0600  -27.5  987.7    1.0  194.8   67.1  444.0
2018 144  5 24 0900  -28.3  986.3    1.2  232.3   66.2  444.0
2018 144  5 24 1200  -28.9  986.7    2.0  239.3   66.6  444.0
2018 144  5 24 1500  -29.3  986.8    0.0    0.0   68.2  444.0
2018 144  5 24 1800  -29.2  987.6    0.0    0.0   67.9  444.0
2018 144  5 24 2100  -28.4  988.5    0.9  240.9   64.5  444.0
2018 145  5 25 0000  -28.9  989.3    0.4  280.8   66.4  444.0
2018 145  5 25 0300  -30.0  989.5    1.0  266.5   68.6  444.0
2018 145  5 25 0600  -29.9  989.6    0.6  213.5   67.9  444.0
2018 145  5 25 0900  -29.5  989.0    0.9  183.7   68.0  444.0
2018 145  5 25 1200  -29.7  988.6    1.8  238.6   69.4  444.0
2018 145  5 25 1500  -26.6  986.7    2.3  215.0   66.0  444.0
2018 145  5 25 1800  -27.3  985.9    0.7  214.8   68.7  444.0
2018 145  5 25 2100  -27.4  985.4    0.7  201.0   70.3  444.0
2018 146  5 26 0000  -25.6  984.9    1.7  262.5   67.9  444.0
2018 146  5 26 0300  -25.7  984.1    0.0    0.0   74.6  444.0
2018 146  5 26 0600  -23.4  984.4    2.5  222.8   77.2  444.0
2018 146  5 26 0900  -21.0  984.2    1.3  209.7   82.0  444.0
2018 146  5 26 1200  -19.1  983.5    1.8   67.9   83.1  444.0
2018 146  5 26 1500  -17.7  983.5    1.0  155.9   80.4  444.0
