Year: 2018  Month: 02  ID: FUJ  ARGOS:  8904  Name: Dome Fuji           
Lat: 77.31S  Lon:  39.71E  Elev: 3810m
2018  52  2 21 2100  -52.9  601.3    2.5  319.0  -44.6   -8.2
2018  53  2 22 0000  -54.9  601.9    2.3  290.0  -45.3   -9.3
2018  53  2 22 0300  -51.7  602.4    2.2  264.0  -46.1   -5.6
2018  53  2 22 0600  -47.0  603.2    1.7  238.0  -46.2   -1.3
2018  53  2 22 0900  -42.6  604.0    1.6  212.0  -45.7    2.9
2018  53  2 22 1200  -38.4  604.6    1.8  202.0  -45.1    6.7
2018  53  2 22 1500  -41.5  604.6    1.9  163.0  -44.9    3.5
2018  53  2 22 1800  -49.6  604.9    2.3  118.0  -45.2   -3.8
2018  53  2 22 2100  -52.9  604.8    2.3  106.0  -45.9   -6.9
2018  54  2 23 0000  -55.0  604.4    2.2   87.0  -46.9   -8.0
2018  54  2 23 0300  -51.4  603.8    1.9   97.0  -47.8   -3.6
2018  54  2 23 0600  -46.3  603.4    1.9   86.0  -47.9    1.6
2018  54  2 23 0900  -44.2  602.7    1.4   78.0  -47.3    3.1
2018  54  2 23 1200  444.0  602.0    1.1   65.0  -46.4    8.6
2018  54  2 23 1500  -40.4  601.4    1.6   75.0  -46.0    5.6
2018  54  2 23 1800  -42.4  600.9    1.1   45.0  -46.1    3.3
2018  54  2 23 2100  -44.7  600.4    0.3  314.0  -46.5    1.9
2018  55  2 24 0000  -46.5  600.1    1.5  251.0  -47.2    0.7
2018  55  2 24 0300  444.0  599.8    1.2  261.0  -47.9    5.5
2018  55  2 24 0600  -38.3  600.0    1.2  274.0  -47.8    8.8
2018  55  2 24 0900  444.0  600.2    1.0  272.0  -46.9    9.4
2018  55  2 24 1200  -35.9  600.3    1.4  343.0  -45.9   10.3
2018  55  2 24 1500  -39.0  600.2    1.5  331.0  -45.3    6.3
2018  55  2 24 1800  -43.0  600.4    1.7  320.0  -45.4    2.4
2018  55  2 24 2100  -45.6  599.8    1.5  346.0  -45.8    1.2
2018  56  2 25 0000  444.0  599.5    0.5  352.0  -46.5    0.7
